step,cost,qf_loss,actor_loss,observations,action
559520,7550.449750000015,32207775203328.0,-8398450.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.      -100.       -99.99999 -100.       100.     ]
569520,7550.449867578195,41127960903680.0,-10381242.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.      -100.       -99.99999 -100.       100.     ]
579520,7550.449952734481,63195712585728.0,-12577256.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.       -100.        -99.999985 -100.        100.      ]
589520,7550.449172656198,113660798173184.0,-14873358.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.       -100.        -99.999985 -100.        100.      ]
599520,7550.4500000001235,232762095173632.0,-25009128.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
609520,7550.449998828249,397697563492352.0,-31578036.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
619520,7550.4500000001235,560797570826240.0,-38950328.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
629520,7550.4500000001235,627089921277952.0,-46452248.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
639520,7550.4500000001235,758003477250048.0,-54570716.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
649520,7550.4500000001235,1387138608267264.0,-64020864.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
659520,7550.4500000001235,1685794796339200.0,-74747544.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
669520,7550.4500000001235,2400051078889472.0,-85613768.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
679520,7550.4500000001235,2957536760168448.0,-98751200.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
689520,7550.4500000001235,3652821635301376.0,-112943768.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
699520,7550.4500000001235,4151458479996928.0,-127781488.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
709520,7550.4500000001235,4821469083205632.0,-146756160.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
719520,7550.4500000001235,7477427466928128.0,-164506192.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
729520,7550.4500000001235,1.07426795749376e+16,-185452560.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
739520,7550.4500000001235,1.209472991100928e+16,-207531600.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
749520,7550.4500000001235,1.2473612598509568e+16,-229097392.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
759520,7550.4500000001235,1.2299065127600128e+16,-252293168.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
769520,7550.4500000001235,1.817880341512192e+16,-276060160.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
779520,7550.4500000001235,3.3161481147121664e+16,-303928800.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
789520,7550.4500000001235,3.4673618872958976e+16,-329278048.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
799520,7550.4500000001235,3.856165949249946e+16,-359387392.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
809520,7550.4500000001235,4.605152840594227e+16,-388264320.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
819520,7550.4500000001235,4.876760988935782e+16,-415432832.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
829520,7550.4500000001235,4.460823471089254e+16,-445942528.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
839520,7550.4500000001235,4.607485007835955e+16,-474411520.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
849520,7550.4500000001235,6.219969920080282e+16,-504646368.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
859520,7550.4500000001235,5.922329545460941e+16,-535964608.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
869520,7550.4500000001235,4.832926123216077e+16,-566137600.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
879520,7550.4500000001235,8.321480238143898e+16,-594095232.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
889520,7550.4500000001235,6.950869415650918e+16,-618923520.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
899520,7550.4500000001235,7.398857697447117e+16,-642695744.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
909520,7550.4500000001235,7.759317981724672e+16,-661594176.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
919520,7550.4500000001235,8.29709255484375e+16,-678447808.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
929520,7550.4500000001235,1.1788377839475098e+17,-686667392.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
939520,7550.4500000001235,7.115914271417958e+16,-694810816.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
949520,7550.4500000001235,8.838692225836646e+16,-693904320.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
959520,7550.4500000001235,6.518336573669376e+16,-686989952.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
969520,7550.4500000001235,7.617234450618778e+16,-672228480.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
979520,7550.4500000001235,6.603766479663923e+16,-648948864.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
989520,7550.4500000001235,8.934228619375411e+16,-622713920.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
999520,7550.4500000001235,3.693012167583334e+16,-595513984.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
1009520,7550.4500000001235,4.715999504053043e+16,-561126784.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
1019520,7550.4500000001235,4.958193568867942e+16,-525457024.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
1029520,7550.4500000001235,2.694196477558784e+16,-486653920.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
1039520,7550.4500000001235,3.294241848767283e+16,-444387776.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
1049520,7550.4500000001235,1.8546811245428736e+16,-399490784.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
1059520,7550.4500000001235,1.816453123879731e+16,-349529760.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
1069520,7550.4500000001235,1.0653286273122304e+16,-297644448.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
1079520,7550.4500000001235,8777023904284672.0,-243975040.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
1089520,7550.4500000001235,4071782541688832.0,-186174656.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
1099520,7550.4500000001235,2406935643029504.0,-127435072.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
1109520,7550.4500000001235,1755549897064448.0,-77268896.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
1119520,7550.4500000001235,955160796856320.0,-43118568.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
1129520,7550.4500000001235,351585754415104.0,-21649234.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
1139520,7550.4500000001235,68027332689920.0,-9665377.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
1149520,7550.4500000001235,39629533216768.0,-3698761.75,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
1159520,7550.4500000001235,9913469239296.0,-1080609.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
1169520,7550.4500000001235,759173218304.0,349692.5625,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
1179520,7550.4500000001235,595963674624.0,587686.75,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
1189520,7550.4500000001235,85754830848.0,452510.84375,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
1199520,7550.4500000001235,34957594624.0,306660.75,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
1209520,7550.4500000001235,18093113344.0,191868.171875,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
1219520,7550.4500000001235,115542179840.0,114807.96875,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
1229520,7550.4500000001235,489726443520.0,68275.1484375,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
1239520,7550.4500000001235,7061910528.0,39875.484375,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
1249520,7550.4500000001235,3400298752.0,24835.40234375,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
1259520,7550.4500000001235,1324671104.0,15623.8232421875,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
1269520,7550.4500000001235,1223957376.0,12454.564453125,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
1279520,7550.4500000001235,22237624320.0,6531.9833984375,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
1289520,7550.4500000001235,321479442432.0,4765.6298828125,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
1299520,7550.4500000001235,206033920.0,4504.69677734375,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
1309520,7550.4500000001235,168033040.0,3266.63330078125,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
1319520,7550.4500000001235,109932608.0,3666.86474609375,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
1329520,7550.4500000001235,209633008.0,3214.696533203125,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
1339520,7550.4500000001235,31070506.0,3274.2626953125,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
1349520,7550.4500000001235,61593112.0,3167.267822265625,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
1359520,7550.4500000001235,61035241472.0,2652.506591796875,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
1369520,7550.4500000001235,10323738.0,2332.20166015625,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
1379520,7550.4500000001235,10561839.0,2311.4443359375,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
1389520,7550.4500000001235,4947751.5,2116.44921875,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
1399520,7550.4500000001235,373121.0,1890.4052734375,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
1409520,7550.4500000001235,4882120.0,2868.963134765625,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
1419520,7550.4500000001235,2989485312.0,1923.47021484375,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
1429520,7550.4500000001235,2109259.5,2146.68603515625,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
1439520,7550.4500000001235,771968.25,2220.91064453125,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
1449520,7550.4500000001235,5874491.0,2425.21044921875,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
1459520,7550.4500000001235,112929.53125,2446.17529296875,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
1469520,7550.4500000001235,621008.5,2748.98291015625,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
1479520,7550.4500000001235,2221531.75,3127.44140625,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
1489520,7550.4500000001235,39433.73046875,2330.89111328125,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
1499520,7550.4500000001235,16001.998046875,1429.8367919921875,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
1509520,7550.4500000001235,170.12420654296875,699.1036376953125,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
1519520,7550.4500000001235,7870995.5,1454.686767578125,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
1529520,7550.4500000001235,5.258690357208252,704.22216796875,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
1539520,7550.4500000001235,62064.3671875,220.68545532226562,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
1549520,7550.4500000001235,242684.21875,18.342653274536133,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
1559520,7550.4500000001235,1056.513671875,-180.61019897460938,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
1569520,7550.4500000001235,160.22406005859375,-44.740074157714844,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
1579520,7550.4500000001235,6.7770771980285645,-193.38101196289062,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
1589520,7550.4500000001235,520135.875,-143.27471923828125,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100. -100.  100.  100.]
