step,cost,qf_loss,actor_loss,observations,action
744906,7550.4500000001235,3.317411436392612e+17,-813103936.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100. -100. -100.  100.]
754906,7550.4500000001235,5.3761785835238195e+17,-948420672.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100. -100. -100.  100.]
764906,7550.4500000001235,5.38304125406806e+17,-1094316288.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100. -100. -100.  100.]
774906,7550.4500000001235,6.941842940582953e+17,-1262039808.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100. -100. -100.  100.]
784906,7550.4500000001235,1.02890236542976e+18,-1444285952.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100. -100. -100.  100.]
794906,7550.4500000001235,1.312638075486077e+18,-1648913152.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100. -100. -100.  100.]
804906,7550.4500000001235,1.55434192991368e+18,-1875570944.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100. -100. -100.  100.]
814906,7550.4500000001235,2.0298224348105277e+18,-2113463552.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100. -100. -100.  100.]
824906,7550.4500000001235,2.1507808084937933e+18,-2371494912.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100. -100. -100.  100.]
834906,7550.4500000001235,2.9454627330735473e+18,-2661583872.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100. -100. -100.  100.]
844906,7550.4500000001235,3.769140153667289e+18,-2967059456.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100. -100. -100.  100.]
854906,7550.4500000001235,3.8225230924632556e+18,-3298589184.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100. -100. -100.  100.]
864906,7550.4500000001235,5.578512431254077e+18,-3658705152.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100. -100. -100.  100.]
874906,7550.4500000001235,7.20966706811791e+18,-4046685696.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100. -100. -100.  100.]
884906,7550.4500000001235,8.26935823302656e+18,-4459802624.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100. -100. -100.  100.]
894906,7550.4500000001235,9.204984903903478e+18,-4899445248.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100. -100. -100.  100.]
904906,7550.4500000001235,1.0684428376610963e+19,-5364374528.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100. -100. -100.  100.]
914906,7550.4500000001235,1.133578676148686e+19,-5870538752.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100. -100. -100.  100.]
924906,7550.4500000001235,1.8289450139263173e+19,-6396026368.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100. -100. -100.  100.]
934906,7550.4500000001235,1.8722752278606905e+19,-6981331968.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100. -100. -100.  100.]
944906,7550.4500000001235,2.2447917464721293e+19,-7550464512.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100. -100. -100.  100.]
954906,7550.449723046997,3.618481332089887e+19,-9102286848.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
964906,7550.4500000001235,4.364311295340577e+19,-9945188352.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
974906,7550.4500000001235,5.299286285675712e+19,-10824991744.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
984906,7550.4500000001235,5.1849801772428165e+19,-11685103616.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
994906,7550.4500000001235,6.8067835776635765e+19,-12627351552.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
1004906,7550.4500000001235,6.820446988759623e+19,-13681696768.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
1014906,7550.4500000001235,8.142903070862554e+19,-14591611904.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
1024906,7550.4500000001235,1.0559308571318891e+20,-15677020160.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
1034906,7550.4500000001235,1.1751143991455986e+20,-16787653632.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
1044906,7550.4500000001235,1.594342173927287e+20,-17935937536.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
1054906,7550.4500000001235,1.4134225493497689e+20,-19203207168.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
1064906,7550.4500000001235,2.1381922909601766e+20,-20634746880.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
1074906,7550.4500000001235,1.7268046498110426e+20,-21778382848.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
1084906,7550.4500000001235,1.872477450039271e+20,-23175286784.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
1094906,7550.4500000001235,1.985036302554235e+20,-24573149184.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
1104906,7550.4500000001235,2.190526581536268e+20,-26094292992.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
1114906,7550.4500000001235,2.4711061159772632e+20,-27666558976.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
1124906,7550.4500000001235,2.1456084529090606e+20,-29205950464.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
1134906,7550.4500000001235,3.401683499605945e+20,-30843863040.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
1144906,7550.4500000001235,3.736076475625646e+20,-32627826688.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
1154906,7550.4500000001235,3.226511769974719e+20,-34410942464.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
1164906,7550.4500000001235,5.272968551275126e+20,-36247625728.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
1174906,7550.4500000001235,4.400268052357689e+20,-38193479680.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
1184906,7550.4500000001235,5.971312894306356e+20,-40073015296.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
1194906,7550.4500000001235,5.788317567697457e+20,-42099228672.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
1204906,7550.4500000001235,5.800942072246651e+20,-44174815232.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
1214906,7550.4500000001235,5.7118320204321495e+20,-46321631232.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
1224906,7550.4500000001235,7.736220108027278e+20,-48505323520.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
1234906,7550.4500000001235,8.354171679272736e+20,-50689826816.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
1244906,7550.4500000001235,8.747206448252893e+20,-53061115904.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
1254906,7550.4500000001235,8.023114181727056e+20,-55674044416.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
1264906,7550.4500000001235,1.3381079731719499e+21,-57928605696.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
1274906,7550.4500000001235,1.1227053065944464e+21,-60452921344.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
1284906,7550.4500000001235,1.1682433134891148e+21,-63147925504.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
1294906,7550.4500000001235,1.3184856488580083e+21,-65803743232.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
1304906,7550.4500000001235,1.4145032373384774e+21,-68505853952.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
1314906,7550.4500000001235,1.3013897031975331e+21,-71340998656.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
1324906,7550.4500000001235,2.0588872792219027e+21,-74171432960.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
1334906,7550.4500000001235,1.4186637189692376e+21,-77205168128.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
1344906,7550.4500000001235,2.1016488169462972e+21,-80440557568.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
1354906,7550.4500000001235,2.1414937109620159e+21,-83330809856.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
1364906,7550.4500000001235,2.492044335807327e+21,-86865281024.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
1374906,7550.4500000001235,2.383492385138956e+21,-89950388224.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
1384906,7550.4500000001235,2.4602674997865543e+21,-93049126912.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
1394906,7550.4500000001235,3.1377862129784046e+21,-96458121216.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
1404906,7550.4500000001235,3.1593280558960245e+21,-100159078400.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
1414906,7550.4500000001235,3.1863428982608065e+21,-103502274560.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
1424906,7550.4500000001235,2.7355953444808263e+21,-107097718784.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
1434906,7550.4500000001235,3.4681272159708675e+21,-110843068416.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
1444906,7550.4500000001235,3.0361810647352523e+21,-114619006976.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
1454906,7550.4500000001235,3.898016348076681e+21,-118443491328.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
1464906,7550.4500000001235,4.510733329180251e+21,-122420346880.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
1474906,7550.4500000001235,5.002749336670664e+21,-126733549568.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
1484906,7550.4500000001235,5.010274851648e+21,-130771886080.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
1494906,7550.4500000001235,5.392018533412386e+21,-134879510528.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
1504906,7550.4500000001235,3.974440744903298e+21,-139430821888.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
1514906,7550.4500000001235,5.733889595875848e+21,-143838019584.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
1524906,7550.4500000001235,4.990516434182819e+21,-147881525248.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
1534906,7550.4500000001235,4.899539781060261e+21,-152394252288.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
1544906,7550.4500000001235,4.74884201917905e+21,-157039689728.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
1554906,7550.4500000001235,5.308266779992037e+21,-161592279040.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
1564906,7550.4500000001235,6.240150488987633e+21,-166440321024.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
1574906,7550.4500000001235,8.170195130895024e+21,-171224285184.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
1584906,7550.4500000001235,9.451088670713417e+21,-176181903360.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
1594906,7550.4500000001235,8.509607790911894e+21,-181088567296.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
1604906,7550.4500000001235,8.815915615967871e+21,-186256588800.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
1614906,7550.4500000001235,9.504096038327568e+21,-191960858624.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
1624906,7550.4500000001235,8.069715319608761e+21,-196705222656.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
1634906,7550.4500000001235,9.059446639918024e+21,-202069049344.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
1644906,7550.4500000001235,1.1700839346568211e+22,-208208379904.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
1654906,7550.4500000001235,1.0843773938182121e+22,-213280243712.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
1664906,7550.4500000001235,1.1476423851236433e+22,-218519797760.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
1674906,7550.4500000001235,1.283769538540432e+22,-224735428608.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
1684906,7550.4500000001235,1.346975757870726e+22,-230652166144.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
1694906,7550.4500000001235,1.4054412630532685e+22,-235680186368.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
1704906,7550.4500000001235,1.2382790164743348e+22,-241684905984.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
1714906,7550.4500000001235,2.0010648317711534e+22,-247590912000.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
1724906,7550.4500000001235,1.376083422982347e+22,-253525360640.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
1734906,7550.4500000001235,1.561854092861613e+22,-259859841024.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
1744906,7550.4500000001235,1.114007476486608e+22,-266385358848.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100. -100.  100.]
