step,cost,qf_loss,actor_loss,observations,action
831999,2105635.1773218615,1026077696.0,1853273.0,"[-2.52261600e+04 -1.58900135e+04  2.63491083e+03 -5.05602261e+01
 -7.06493488e+01  6.75436137e+01  1.48038477e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
832999,1907218.8172768462,942834496.0,2088229.75,"[-1.18401997e+04 -1.77001451e+04  1.81624923e+03 -4.05458244e+00
 -6.34988574e+01  9.22203701e+01  1.48046565e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
833999,1996786.5411103629,200605136.0,1754774.0,"[-1.72625197e+04 -1.54180180e+04 -2.58954686e+03 -2.92991693e+01
 -2.18708777e+01  8.41415391e+01  1.48038541e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300. -300.]
834999,2031817.1569435748,521958848.0,2019640.0,"[ 1.66349021e+04 -1.83313615e+04  4.57478202e+02  3.46384946e+01
  2.75067271e+01  7.79212915e+00  1.48038479e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
835999,1734860.959996242,216610080.0,1857785.375,"[-1.55226423e+04 -1.97855388e+04 -1.64763504e+03 -3.80034731e+00
 -1.20838262e+01  8.05440209e+01  1.48042743e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
836999,1692058.383152902,460298880.0,1839420.5,"[-1.13827807e+04 -1.97348664e+04  6.68605718e+03  3.58810108e+00
  2.32575921e-01  8.92193927e+01  1.48046656e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
837999,1788551.2778888594,814431104.0,2145950.0,"[-1.82836437e+04 -2.11027622e+04 -2.22595399e+03 -1.20064983e+01
 -8.64621536e+00  8.64236846e+01  1.48046328e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300. -300.]
838999,2894418.559977578,1065582976.0,1669226.0,"[ 5.31600506e+04 -1.50549660e+04 -2.20272583e+04  8.36168773e+01
 -6.58027239e+01  6.70725079e+01  1.48046727e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[ 300. -300.  300.]
839999,1814404.080765683,258377984.0,1865532.125,"[-2.14035567e+04 -2.69999991e+04  3.94289520e+03 -1.56511821e+01
 -4.28954668e+01  6.76602233e+01  1.48053226e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
840999,1905329.948758924,3360488960.0,1361373.25,"[-1.50306224e+04 -2.34286355e+04 -2.64692694e+03 -7.09856862e+00
 -5.45187452e+01  8.80456770e+01  1.48038513e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300. -300.]
841999,2474311.460519073,324526848.0,1908213.5,"[ 3.37787698e+04 -1.46109598e+04 -1.90481026e+04  7.72495246e+01
 -7.06832460e+01  6.18335635e+01  1.48048110e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300. -300.]
842999,1863192.2134755414,621375872.0,1747626.625,"[-8.70995555e+03 -2.32791817e+04 -4.16366163e+03  1.28579930e+01
 -5.13088382e+01  8.67362087e+01  1.48039301e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300. -300.]
843999,2780229.9950366444,332769952.0,1609976.0,"[ 2.27057792e+04  2.72614035e+04 -3.63913860e+03 -5.74781976e+01
  4.58687790e+01  8.53828163e+01  1.48046004e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[ 300. -300. -300.]
844999,1893290.7758954796,756716416.0,1963733.0,"[-1.45646821e+04 -2.45772777e+04 -7.32094403e+02 -1.42893438e+01
 -3.71451299e+01  8.74816500e+01  1.48056149e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300. -300.]
845999,2090861.2343295203,631255680.0,1935980.5,"[ 1.28973955e+04 -1.17902423e+04 -7.83991492e+03  4.20970169e+01
 -5.42306947e+01  7.98855058e+01  1.48057115e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300. -300.]
846999,1762876.354101308,1007631168.0,1379595.5,"[-2.07158570e+04 -2.55178991e+04  4.38636020e+03 -1.03536671e+01
 -4.53529145e+01  6.00695357e+01  1.48047515e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
847999,1972284.3929786738,338672448.0,1450085.75,"[-2.37795061e+04 -2.39491197e+04  1.14503684e+03 -3.95179925e+01
 -6.87941091e+01  7.11191434e+01  1.48048003e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
848999,1999902.5661880693,972884800.0,1901525.5,"[-1.56404173e+04 -2.27183118e+04 -5.89481485e+03 -2.49568721e+01
 -2.77634461e+01  7.73782857e+01  1.48042783e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300. -300.]
849999,1976434.835798483,297542912.0,1525479.0,"[-8.35792927e+03 -2.14659749e+04 -1.34496945e+02 -1.50487214e+01
 -1.05503703e+01  8.03390443e+01  1.48043026e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
850999,3868339.6448275615,476240128.0,1737179.5,"[ 5.42384220e+04  5.35260571e+04 -1.50310690e+04  6.56537734e+01
  9.65071675e+01  6.88729299e+01  1.48046534e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[ 300. -300. -300.]
851999,2084421.119795546,743698944.0,1737772.75,"[-1.47739322e+04 -2.22964941e+04 -1.41556601e+04 -9.66665023e+00
 -5.16716022e+01  7.06307523e+01  1.48048214e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300. -300.]
852999,2466024.1730740704,274624960.0,1498778.75,"[ 3.66459874e+03 -1.29778999e+04 -3.06706944e+04  3.15445625e+01
 -7.10108699e+01  4.77384662e+01  1.48048299e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300. -300.]
853999,2271302.8161157193,340270112.0,1697886.75,"[-1.60236419e+04 -1.75126330e+04 -1.05161388e+04 -2.96755316e+01
 -8.23146487e+01  7.60365816e+01  1.48048885e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300. -300.]
854999,2875413.7614151975,277794368.0,1435734.5,"[ 3.74267188e+04 -4.80951122e+03 -2.49886919e+04  7.66308548e+01
 -4.64608106e+01  5.02341532e+01  1.48038909e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300. -300.]
855999,2368088.6205948647,594480320.0,1791459.0,"[-1.36743296e+04 -1.64616176e+04 -2.06904173e+04 -3.09958776e+01
 -5.51911513e+01  5.21161075e+01  1.48056242e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300. -300.]
856999,2267970.6803216287,309948352.0,1685835.875,"[-9.46029708e+03 -1.54953645e+04 -2.22516505e+04 -5.00740083e+00
 -4.54257088e+01  5.48202138e+01  1.48038479e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300. -300.]
857999,1990145.985867133,353424960.0,1887476.5,"[-4.06633980e+03 -2.11364364e+04 -6.17906959e+03  1.23310459e+00
 -3.60266540e+00  7.89426074e+01  1.48038749e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300. -300.]
858999,2328052.5355624435,229413200.0,1697347.5,"[-1.36945516e+04 -1.45865322e+04 -1.85577398e+04 -3.10091151e+01
 -3.09663955e+01  5.73150572e+01  1.48043518e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300. -300.]
859999,2589868.503687541,335545248.0,1777018.75,"[-1.30924719e+04 -9.38672288e+03 -1.82300896e+04 -2.94167794e+01
 -7.89363061e+01  6.39085906e+01  1.48040644e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300. -300.]
860999,2009018.9115988535,332017984.0,1937382.25,"[-2.09992349e+04 -2.25946768e+04 -1.15962823e+04 -3.37359889e+01
 -4.08473367e+01  6.25431459e+01  1.48047276e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300. -300.]
861999,2097244.525663593,381864704.0,1757176.875,"[-1.31229280e+04 -1.68507268e+04 -1.67756967e+04 -2.38181998e+01
 -1.83125360e+01  5.31876526e+01  1.48038834e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300. -300.]
862999,2038869.2198239523,361919104.0,1835440.25,"[-2.14033539e+04 -2.39758323e+04 -7.31397009e+03 -3.68800614e+01
 -3.73733827e+01  7.58464756e+01  1.48038831e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300. -300.]
863999,2112025.4299772754,333771520.0,1698301.125,"[-1.61341303e+04 -1.93307814e+04 -1.16834286e+04 -3.38405020e+01
 -1.86628168e+01  6.59121432e+01  1.48041715e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300. -300.]
864999,2112686.0895499256,1141931008.0,1485617.75,"[-1.30138624e+04 -1.89716700e+04 -1.72934237e+04 -1.32888377e+01
 -3.40538375e+01  6.04880844e+01  1.48045722e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300. -300.]
865999,2248235.836722287,1011228288.0,1777339.125,"[-9.15103411e+03 -1.88254650e+04 -2.06850939e+03 -4.08563418e+01
 -1.83063645e+01  7.18381726e+01  1.48038497e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300. -300.]
866999,1806185.73286436,1502249216.0,1645108.125,"[-1.17970610e+04 -2.12746649e+04 -2.07925259e+02 -1.03475848e+01
  5.48992327e+00  7.38567232e+01  1.48038735e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
867999,1954143.5420769094,1096246016.0,1582151.5,"[-1.25104794e+04 -2.18891131e+04 -1.80545459e+04  1.16822241e+00
 -8.55223542e+00  6.20253984e+01  1.48046897e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300. -300.]
868999,2422742.568232201,1460267392.0,1669270.25,"[-7.61934886e+03 -2.24026454e+04 -2.64470444e+04 -3.70033658e+01
 -3.19119629e+01  5.06111771e+01  1.48038568e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[ 300. -300. -300.]
869999,2368676.040785123,303843968.0,1641476.75,"[-1.46180974e+04 -2.24293616e+04 -1.57741088e+04 -4.21939514e+01
 -5.37950403e+01  6.34546713e+01  1.48038492e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300. -300.]
870999,1821830.7198027654,1706472704.0,1892482.5,"[-1.78396054e+03 -1.94659654e+04  1.72233773e+03  6.22617142e+00
  1.43764314e+01  2.14092084e+01  1.48038477e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
871999,2021672.6810998973,308637433856.0,1726354.0,"[-1.71208886e+04 -2.30855331e+04  7.68809523e+02 -4.09557387e+01
 -2.18816204e+01  5.66870527e+01  1.48043385e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
872999,2179715.2739364677,416324608.0,1700449.75,"[-2.45441119e+04 -1.96823975e+04 -1.89871334e+04 -4.60808063e+01
 -6.57554801e+01  4.77449037e+01  1.48038484e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300. -300.]
873999,2003165.818706713,550042688.0,1997671.625,"[-2.25047026e+04 -2.20041259e+04 -1.21005138e+04 -3.59119597e+01
 -3.85494159e+01  6.12033146e+01  1.48039296e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300. -300.]
874999,2080725.939006118,181332368.0,1650035.25,"[-1.67969770e+04 -2.08689521e+04 -1.33612667e+04 -3.37391515e+01
 -2.90081057e+01  6.06910311e+01  1.48044519e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300. -300.]
875999,1994214.949311505,248448768.0,1574138.625,"[-2.50465950e+04 -2.34216571e+04 -1.42857453e+04 -3.14029100e+01
 -4.88794574e+01  6.24389926e+01  1.48041516e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300. -300.]
876999,2013348.5817224258,6838607872.0,1851859.75,"[-1.95809122e+04 -2.56533880e+04 -1.61830547e+04 -2.10516979e+01
 -3.79262537e+01  5.94953626e+01  1.48038477e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300. -300.]
877999,2055192.2849510396,5803606528.0,1432449.625,"[-3.03358360e+04 -2.30526550e+04 -1.06160756e+04 -6.78040873e+01
 -1.38515904e+01  6.41840802e+01  1.48044389e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300. -300.]
878999,2064247.2022849992,456607296.0,1635100.25,"[-2.22302087e+04 -2.47003530e+04 -1.61751235e+04 -2.95250450e+01
 -6.19085063e+01  5.80086439e+01  1.48056227e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300. -300.]
879999,2101877.005351965,45216329728.0,1611618.25,"[-2.13953143e+04 -2.39167662e+04 -1.22026825e+04 -4.09548111e+01
 -5.68610416e+01  6.04299148e+01  1.48039501e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300. -300.]
880999,2181879.4104990377,401850432.0,1725343.375,"[-1.51504117e+04 -2.15702557e+04 -2.06445756e+04 -1.69252164e+01
 -6.12661528e+01  5.21426166e+01  1.48043443e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300. -300.]
881999,1787977.6209771314,368946048.0,1553745.5,"[-1.12460549e+04 -2.47312804e+04 -1.22836533e+04  1.64082738e+01
 -5.10506941e+01  6.76804945e+01  1.48042091e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300. -300.]
882999,2024184.0921801666,2678733824.0,1869023.875,"[-1.90598212e+04 -2.48699009e+04 -1.29856167e+04 -2.84515926e+01
 -4.45225814e+01  6.21534585e+01  1.48039932e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300. -300.]
883999,1809305.2561234778,372580608.0,1664790.75,"[-1.80275160e+04 -2.43197707e+04 -4.05830878e+03 -1.88872744e+01
 -1.60518591e+01  6.72867304e+01  1.48039756e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
884999,1949173.0789276427,200395744.0,1575402.5,"[-1.82513921e+04 -2.30832848e+04 -3.69639791e+03 -3.01311187e+01
 -2.60626330e+01  7.94804583e+01  1.48042048e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300. -300.]
885999,2188382.0238109976,374802176.0,1391719.5,"[-1.96883321e+04 -2.56344813e+04 -2.12999884e+04 -3.80777785e+01
 -5.73033463e+01  4.34955419e+01  1.48046225e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300. -300.]
886999,2167228.1959349774,281677824.0,1962648.625,"[-4.22763181e+03 -2.30067800e+04 -4.38585497e+03 -1.66354349e+01
 -8.04098587e+00  6.15095724e+01  1.48038888e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
887999,2209264.7175105503,332929728.0,1498675.375,"[-1.87253560e+04 -2.39204168e+04 -2.69398489e+04 -2.76977104e+01
 -5.52679377e+01  3.29530184e+01  1.48038477e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300. -300.]
888999,2186758.1171559826,412128000.0,1972147.75,"[-2.59253693e+04 -2.38355981e+04 -2.85495572e+04 -2.48162170e+01
 -6.91457964e+01  3.71778558e+01  1.48039978e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300. -300.]
889999,1863353.1734334559,3334245888.0,1552477.5,"[ 1.62060166e+04 -2.30588108e+04 -1.67253027e+04  7.99723719e+01
 -6.66460493e+01  5.41293374e+01  1.48038706e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
890999,1496576.113380518,370893568.0,1458867.625,"[ 8.48105354e+03 -2.08314791e+04 -5.60658145e+03  8.19190850e+01
 -7.81004875e+01  6.39133598e+01  1.48046220e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
891999,1957345.5061217418,1320073856.0,1465951.75,"[-2.30402436e+04 -2.63765658e+04 -1.79522979e+04 -2.12051262e+01
 -7.26733662e+01  5.17040484e+01  1.48038642e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300. -300.]
892999,1647541.5187654537,285141280.0,1459153.75,"[ 8.34842741e+03 -3.10654878e+04 -2.59518293e+03  6.80135209e+01
 -4.35394234e+01  3.79248176e+01  1.48044268e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
893999,2067075.8585340923,740708864.0,1493613.625,"[-1.08881746e+03 -2.54339260e+04 -1.74025788e+04  2.78158024e+01
 -6.53603237e+01  6.08254300e+01  1.48046424e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
894999,1652602.3801258279,303735680.0,1403709.5,"[-1.79532557e+04 -3.06733166e+04  6.73101229e+03  1.63694121e+01
 -4.39854211e+01  2.08173851e+01  1.48048434e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
895999,1697612.3558832165,673360064.0,1260040.25,"[ 1.15647091e+04 -2.65248450e+04 -7.18900583e+03  6.96622139e+01
 -4.46259886e+01  4.27380495e+01  1.48045387e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
896999,1413388.3626311738,465718208.0,1540330.5,"[ 1.39535457e+04 -2.79168380e+04  3.77063912e+03  7.76944549e+01
 -3.19058076e+01  2.09142773e+01  1.48047784e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
897999,2206492.475179201,460141056.0,1804595.75,"[-9.14447543e+03 -2.01470727e+04 -2.57022423e+04 -7.45925116e+00
 -7.45325761e+01  3.60638970e+01  1.48038624e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300. -300.]
898999,2103780.7293280684,759700992.0,1479871.875,"[-1.90851783e+04 -2.70115755e+04 -1.92639761e+04 -3.24785519e+01
 -5.62157815e+01  4.87243185e+01  1.48039637e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300. -300.]
899999,1888320.1754063647,2212040704.0,1654662.0,"[-1.77871280e+04 -3.23694869e+04 -1.34881997e+04  1.48275710e+01
 -5.43000738e+01  3.89733176e+01  1.48039356e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
900999,1711711.7495078316,610221312.0,1850287.75,"[-2.53859252e+04 -3.17520527e+04  1.29304442e+04  3.00578522e-01
 -1.77833293e+01  3.72857635e+00  1.48057330e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
901999,2316844.8979287758,319780032.0,1492788.75,"[-6.64688575e+03 -2.32138942e+04 -2.92181698e+04 -4.68952890e+00
 -7.31382851e+01  3.58246598e+01  1.48038511e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300. -300.]
902999,1496502.3452231318,237504192.0,1690691.25,"[ 2.23228184e+04 -2.66902149e+04 -6.30412999e+02  9.97890850e+01
 -4.04148116e+01  3.21770103e+01  1.48053650e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
903999,2311650.8766195145,186787648.0,1700314.5,"[ 2.19895170e+04 -1.75524759e+04 -3.13084832e+04  6.80604612e+01
 -6.92495005e+01  4.16568419e+01  1.48042302e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300. -300.]
904999,1868261.6116192515,635793536.0,1648464.625,"[-2.25485144e+04 -2.80667246e+04 -7.76101303e+03 -1.38478707e+01
 -5.60723102e+01  3.18620385e+01  1.48040264e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
905999,2201783.7169497227,466403712.0,1818831.5,"[ 3.23459818e+04 -2.33010204e+04 -1.85723625e+04  7.17242570e+01
 -6.14647768e+01  2.56678711e+01  1.48044403e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
906999,1701650.3089543143,1134851328.0,1767385.625,"[ 1.68643306e+04 -2.22827945e+04 -3.67404162e+03  4.19697733e+01
 -4.77492121e+01  3.50165471e+01  1.48052060e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
907999,1614901.9195880976,256060864.0,1670293.0,"[-2.57336133e+04 -2.89233245e+04  9.81171602e+03 -2.10522937e+01
 -6.03836772e+01  4.12103628e+01  1.48048882e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
908999,1746986.4256047902,595281856.0,1513632.75,"[-2.39647307e+04 -3.17239994e+04 -1.35110361e+02  4.05427078e+00
 -5.35269360e+01  3.49578463e+01  1.48039319e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
909999,2139047.3452285603,2136379904.0,1785037.0,"[-1.79975312e+04 -2.34952237e+04 -1.79807181e+04 -3.51340606e+01
 -8.68347722e+01  5.04763027e+01  1.48058645e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300. -300.]
910999,2090312.4679982844,365442432.0,1589685.5,"[-1.69270410e+04 -2.64643568e+04 -8.22868065e+03 -4.50424208e+01
 -4.56124543e+01  1.86023272e+01  1.48038576e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
911999,2484098.4225055035,630870912.0,1587203.125,"[ 2.15580910e+04 -1.29336017e+04 -2.37114528e+04  5.09831036e+01
 -9.50261442e+01  4.44594083e+01  1.48050381e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
912999,2512981.3899699626,1351769344.0,1510521.0,"[-1.31479384e+04 -2.39823376e+04 -2.72086078e+04 -4.90332369e+01
 -7.93908057e+01  2.57847134e+01  1.48048364e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300. -300.]
913999,2389030.362032171,1243836800.0,1774865.375,"[-1.01608863e+04 -1.46508044e+04 -1.99302978e+04 -2.56437975e+01
 -1.02965621e+02  5.22504597e+01  1.48055485e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300. -300.]
