step,cost,qf_loss,actor_loss,observations,action
556143,7549.8272203125025,951110598656.0,-2223361.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-99.999985 -99.99996   99.98054   99.999954  99.99991 ]
566143,7550.4456425781245,3908887117824.0,-6182912.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.        -99.999985   99.99974    99.999985   99.999985]
576143,6556.359024999994,2876702457856.0,-11157816.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.          -4.2105536   99.999886    99.999985    99.999985 ]
586143,6349.238387109372,3905899520.0,-16045295.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.         89.471794  -12.862967  100.        100.      ]
596143,6968.7042355468675,36054912.0,-11326110.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.        98.14483  -68.66241   99.99999  100.     ]
606143,6610.947212890626,15413556.0,-6923211.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.         98.82581   -28.333355   99.9999     99.999985]
616143,7062.1064082031135,8229475328.0,-9291046.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.        -99.99577    99.99958   -71.543846   99.999985]
626143,6806.3725617187465,64455480.0,-6285393.5,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.       -99.99991   99.99641  -50.78398   99.99996]
636143,4601.552889257819,19586988.0,-5181121.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.           6.9437118  -14.694182    15.572423    99.68041  ]
646143,7550.330185937507,7713523236864.0,-12949994.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.        -99.99916    99.99904    99.99877    99.999405]
656143,7550.449978515743,80035734093824.0,-31819860.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100.  100.  100.  100.]
666143,7550.4500000001235,128837962694656.0,-49350088.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100.  100.  100.  100.]
676143,7550.4500000001235,27191861575680.0,-56901208.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100.  100.  100.  100.]
686143,7550.4500000001235,1770966482944.0,-39402032.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100.  100.  100.  100.]
696143,7550.4500000001235,12537444.0,-23788108.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100.  100.  100.  100.]
706143,7550.449999218873,76223.171875,-14397192.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100. -100.  100.  100.  100.]
716143,7550.418270703135,128646467551232.0,-60397272.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.      -100.        99.99946  -99.99933  100.     ]
726143,6963.427714453127,2697460187136.0,-79639416.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.       -100.         99.99999   -61.808132  100.      ]
736143,7127.8765050781285,5164555567104.0,-61818360.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.       -100.        100.        -76.314964  100.      ]
746143,6978.626216015629,55088357376.0,-37699032.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.      -100.       100.       -66.28308  100.     ]
756143,6939.633523828121,207998959616.0,-22956704.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.       -100.        100.        -62.557114  100.      ]
766143,6944.557785546873,7370462.5,-13960704.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.       -100.        100.        -64.106384  100.      ]
776143,7219.587372265618,223363596288.0,-28125884.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.         99.99987   -82.753265   99.99935   100.      ]
786143,6507.162693749994,49283317760.0,-22174574.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.         99.99995    98.115036   10.434248  100.      ]
796143,5470.916858398441,4752664576.0,-19490552.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.         64.8665    -17.35076    23.596998  100.      ]
806143,4662.502940429685,1305270528.0,-12862158.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.         21.624607  -24.881502    3.337999  100.      ]
816143,6079.857005859377,1127466752.0,-8712579.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.        -99.997696  -70.88074    17.339954  100.      ]
826143,6062.380687500002,56713412.0,-5311425.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.         -99.99985    -71.31589     -0.8179989  100.       ]
836143,6070.499891015627,9185873.0,-3204224.25,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.         -99.999954   -71.36781      9.9326105  100.       ]
846143,7018.728758593754,54124360.0,-2464862.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.        -99.99996   -99.9842    -69.014755  100.      ]
856143,7020.6640359375015,2259896.75,-1489581.75,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.        -99.999886  -99.999916  -68.03297   100.      ]
866143,7020.322115625003,136767.09375,-896767.125,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.        -99.99926   -99.999954  -68.801544  100.      ]
876143,6570.322242578129,1121728.875,-1499831.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.         99.999626  -99.99996    14.120759  100.      ]
886143,6555.294430859377,239418.0,-964951.5,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.          99.99997    -99.99997     -7.3464913  100.       ]
896143,6562.270831640611,44182.90234375,-592988.875,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.          99.99995    -99.99991     -4.7060547  100.       ]
906143,6611.415212500003,121781.96875,-377718.4375,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.         99.99856   -99.99974    25.523163  100.      ]
916143,6608.389865234371,25708.33984375,-227229.625,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.        99.99998  -99.99991   24.3861   100.     ]
926143,6635.543343750008,346244.5,-232066.78125,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.        99.99998  -99.58918  -26.98749  100.     ]
936143,6608.430124218744,128355.1640625,-146807.703125,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.         99.99992   -99.69239   -25.957376  100.      ]
946143,6605.330537499998,55612.203125,-90256.625,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.         99.99999   -99.67545   -25.982958  100.      ]
956143,6556.508384374996,82225.4296875,-55101.40234375,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.         99.99999   -99.99991   -11.163161  100.      ]
966143,6564.334045703131,51152.20703125,-34917.35546875,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.         99.999985  -99.99992   -11.183757  100.      ]
976143,6557.59270976562,45680.55859375,-23704.298828125,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.         99.999985  -99.99991   -11.606077  100.      ]
986143,6559.277882812499,4366.32568359375,-18527.923828125,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.         99.999985  -99.999916   -9.74594   100.      ]
996143,6557.522094531247,868.7158203125,-16943.408203125,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.         99.999985  -99.99991    -1.792004  100.      ]
1006143,6574.291646093753,6143.6689453125,-15897.380859375,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.         99.99935   -99.9999     15.118104  100.      ]
1016143,6556.659976171875,1433.327880859375,-15597.2294921875,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.         99.99996   -99.999916   -1.197715  100.      ]
1026143,6557.285888281258,1085.927978515625,-15283.939453125,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.         99.999985  -99.99993    -9.814941  100.      ]
1036143,6559.549086718751,2795.951904296875,-14886.076171875,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.         99.99996   -99.99992    -9.804875  100.      ]
1046143,6619.713878124997,2889.7744140625,-14712.666015625,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.         99.99999   -99.99993   -25.967806  100.      ]
1056143,6617.364634375002,868.1815185546875,-14252.2421875,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.         99.999985  -99.99993   -24.125689  100.      ]
1066143,6375.046073632819,17323419238400.0,-12224594.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.        -99.999825   39.953358   25.50772   -99.99929 ]
1076143,5625.546297265619,95259566080.0,-11397796.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.         -99.99978     -0.3900603   27.90957    -99.999985 ]
1086143,6592.285191015632,6205772288.0,-10235184.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.       -17.35032  -99.99857   99.99851  -99.99996]
1096143,6420.220476171882,1417218816.0,-7147000.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.         40.972103  -99.99993    99.99993   -84.37829 ]
1106143,4739.221694140626,398095360.0,-5925337.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.          20.234928   -99.99975     35.421978     1.0104144]
1116143,7550.047383203125,4081683267584.0,-15239470.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.        -99.99775    99.994934   99.99506   -99.9996  ]
1126143,7466.553075781261,907252596736.0,-18760106.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.        -99.99992    99.999954   95.83017   -99.999985]
1136143,5934.194164843744,22473326592.0,-13732866.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.        -99.99961    39.681644   50.190186  -99.99999 ]
1146143,6311.456520703119,253795392.0,-10056367.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.        -62.810112   92.07287    76.934685  -99.999985]
1156143,5917.76449570312,366011456.0,-6482913.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.          -6.3302474   99.995514    60.492836   -99.99997  ]
1166143,5368.471574804691,11325720.0,-4488705.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.       -69.31237   41.60377   35.57673  -99.99786]
1176143,7519.979159375006,23920232448.0,-5922007.5,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.         99.975655   99.7174     99.41348    99.052574]
1186143,3702.1833914062536,2520011264.0,-5409565.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.          31.088326     7.420905    22.823051    -3.9586134]
1196143,3702.302757910158,63171980.0,-3646307.5,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.          27.326181    -1.8531988   26.081976    -6.8934865]
1206143,5038.282673828128,71476752.0,-2833967.5,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.        -62.859917  -23.913662    5.737012  -99.93244 ]
1216143,5023.8156419921925,19283748.0,-1809726.125,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.          -58.85225     -34.937054      0.44411534  -99.99867   ]
1226143,5120.6510841796835,6974615.0,-1143669.5,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.        -61.36947   -44.627876   -8.201433  -99.99984 ]
1236143,4502.154844140623,2295106.0,-968521.25,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.          6.249501  -87.14151   -10.115352  -45.839684]
1246143,4299.152428515628,2617425.0,-677595.25,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.          -5.9636326  -46.497677   -12.45546    -71.50767  ]
1256143,4308.0751078124995,864917.8125,-406957.9375,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.          -5.222306   -43.371075   -11.5143795  -73.79339  ]
1266143,4750.120507812505,1649774.0,-276409.75,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.         -23.421394   -39.477657    -6.4353185  -99.998695 ]
1276143,4726.153272851566,1088425.875,-168752.9375,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.         -28.628832   -29.124413    -2.0028045  -99.99736  ]
1286143,4744.2716048828115,339862.125,-104207.28125,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.         -43.830738     3.6880016    7.5232453  -99.99977  ]
1296143,5741.591733984375,31586192.0,-356777.3125,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.        -40.90797    99.985374  -15.585786  -99.9999  ]
1306143,5699.086235156246,3208968.5,-207431.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.         -35.72342     99.9998     -12.9930525  -99.99993  ]
1316143,5618.504001171875,437299.65625,-134501.140625,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.        -25.018002   99.99974    -3.92764   -99.99993 ]
1326143,5639.3102912109325,287645.3125,-82622.0625,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.        -28.0067     99.99981    -9.021048  -99.999916]
1336143,5688.2371753906145,161013.71875,-54059.45703125,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.        -37.105343   99.999794  -17.422594  -99.99993 ]
1346143,5637.046138867183,130686.2578125,-63613.2421875,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.        -28.516697   99.9983     -4.98348   -99.99993 ]
1356143,5664.407695117192,46253.66015625,-43063.765625,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.        -31.19065    99.99983   -13.371176  -99.99991 ]
1366143,5655.208851757813,10034.568359375,-29517.05078125,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.        -29.838694   99.99984   -12.586209  -99.999886]
1376143,5772.723733984381,51067.15625,-21845.052734375,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.       -47.0586    99.99983  -16.35249  -99.99975]
1386143,5730.87088261719,11147.34765625,-18562.125,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.        -34.458153   99.99984   -18.475088  -99.99988 ]
1396143,5717.141719335934,183422.46875,-18133.185546875,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.         -39.85121     99.9983       1.8276191  -99.999855 ]
1406143,5730.369291015624,14899.212890625,-14161.267578125,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.        -41.62467    99.99983   -17.347595  -99.99988 ]
1416143,5720.8846058593845,20349.1953125,-12810.439453125,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.        -35.752064   99.99983   -18.825466  -99.999855]
1426143,5734.838044335939,10980.1337890625,-11583.1416015625,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.        -36.52356    99.99983   -17.942595  -99.99986 ]
1436143,5725.56460039063,3401.786865234375,-10187.84375,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.        -43.68463    99.99983   -16.528288  -99.999855]
1446143,5739.382284375002,2990.885009765625,-8729.009765625,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.        -40.436275   99.99984   -19.336227  -99.999855]
1456143,5930.356976171866,42058.69921875,-5638.2919921875,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.        -61.662273   99.99941    -9.966473  -99.99987 ]
1466143,5663.667340429694,16097.0791015625,-3971.5244140625,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.        -30.071789   99.99981   -13.365112  -99.99991 ]
1476143,5914.445235156252,16975.615234375,-4432.8388671875,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.        -60.3059     99.99838    -9.651684  -99.99993 ]
1486143,5939.586354687505,34316.48828125,-4477.6767578125,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.        -61.35199    99.9997    -15.024407  -99.99986 ]
1496143,5985.710448828133,8166.4189453125,-3952.8671875,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.         -64.65562     99.99808    -13.6460085  -99.99993  ]
1506143,6014.293162500001,3530.461669921875,-3210.44580078125,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.        -65.86136    99.9995    -13.647458  -99.9999  ]
1516143,5668.544489453123,10482.7265625,-3887.55078125,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.         -34.524174    99.999756    -6.3499146  -99.99988  ]
1526143,5644.606184179685,5727.791015625,-3692.192626953125,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-100.         -29.934317    99.99976     -7.0948896  -99.999886 ]
